0, 10, 0, 0.9156417507, 0.5996887214, 0.52138059386, 0.3663707978410483
1, 10, 0, 0.9164516688, 0.8438012075000001, 0.5349543709200001, 0.43861474745520923
2, 10, 0, 0.9262887577, 0.6254294999000001, 0.54362994194, 0.3572041132439665
3, 10, 0, 0.9262887577, 0.7737655104, 0.64855651824, 0.34105858565592717
4, 10, 0.528874878, 0.9293831483, 0.91940262075, 0.86346991716, 0.12332592058065836
5, 10, 0, 0.9293831483, 0.9162415079499999, 0.68117742774, 0.357658061357602
6, 10, 0, 0.9293831483, 0.79488647725, 0.56523336448, 0.4047705987052673
7, 10, 0, 0.9293831483, 0.67680690975, 0.61787519932, 0.34047472577909277
8, 10, 0, 0.9293831483, 0.6682420944, 0.54958741749, 0.3910685035190288
9, 10, 0, 0.9293831483, 0.397695788, 0.44133343957, 0.4429075790347593
10, 10, 0, 0.9293831483, 0.918491282, 0.7197910672000001, 0.3623121956464632
11, 10, 0, 0.9293831483, 0.0, 0.32427177209, 0.4092740210236362
12, 10, 0, 0.9293831483, 0.28725276165, 0.40758657921, 0.4184074829104424
13, 10, 0, 0.9293831483, 0.3678416908, 0.40681577084000003, 0.41201582881264465
14, 10, 0, 0.9293831483, 0.36809370395, 0.44113039742, 0.4441917664496173
15, 10, 0, 0.9293831483, 0.8894794149, 0.67758165165, 0.35379047979812933
16, 10, 0, 0.9293831483, 0.3990388998, 0.44814526958, 0.44950106853030475
17, 10, 0, 0.9293831483, 0.6062492606500001, 0.46735600997999993, 0.39628153691103096
18, 10, 0, 0.9293831483, 0.2943874743, 0.38883271928, 0.39998652050022077
19, 10, 0, 0.933233155, 0.816234464, 0.6539074491999999, 0.3453491282770438
20, 10, 0, 0.9338804914, 0.4048444572, 0.45339983618, 0.45470210268724265
21, 10, 0, 0.9338804914, 0.59219292255, 0.49108728396999995, 0.4222698428934848
22, 10, 0, 0.9338804914, 0.87267361625, 0.54698490718, 0.44771998257518697
23, 10, 0, 0.9338804914, 0.9220193962, 0.55605181578, 0.4540321430546083
24, 10, 0, 0.9338804914, 0.6998988916, 0.60495648018, 0.32845369559160853
25, 10, 0, 0.9338804914, 0.0, 0.27733982062, 0.42365927274398113
26, 10, 0, 0.9338804914, 0.7187005828499999, 0.51323276553, 0.43422600260178884
27, 10, 0, 0.9338804914, 0.2725355522, 0.39893433803, 0.415917996131249
28, 10, 0, 0.9339015012, 0.0, 0.35131206487, 0.4339393716453509
29, 10, 0, 0.9339015012, 0.30490503245, 0.3761141941, 0.389772570965757
30, 10, 0, 0.9339015012, 0.5616301432999999, 0.48239850115999994, 0.41582562943511797
