0, 10, 0, 0.9128901189, 0.81633122515, 0.69201868332, 0.27298333778382117
1, 10, 0, 0.919582534, 0.9123267633500001, 0.60337168845, 0.39157952564987447
2, 10, 0.2083395652, 0.919582534, 0.8630759426500001, 0.7146006989700001, 0.27026168728958405
3, 10, 0.2039098943, 0.919582534, 0.8544473886, 0.7433857569499999, 0.267853756949175
4, 10, 0.4748109005, 0.9213661795, 0.91400444615, 0.8658217940599998, 0.13145251610531877
5, 10, 0, 0.9213661795, 0.9167886909, 0.7304756989000001, 0.31739338399672123
6, 10, 0, 0.9215334837, 0.8915138469, 0.67881480438, 0.3402294786183651
7, 10, 0, 0.9215334837, 0.7567498579, 0.6503530375700001, 0.32030316471023423
8, 10, 0, 0.9215334837, 0.86171458885, 0.6260218358999999, 0.37075706978478257
9, 10, 0.2383436443, 0.9220893356, 0.7792195962, 0.62644082214, 0.30360526345603406
10, 10, 0, 0.9220893356, 0.9169363053499999, 0.7299206739599999, 0.3652320114343192
11, 10, 0, 0.9220893356, 0.43872952655, 0.46229021676000004, 0.33838919048895627
12, 10, 0, 0.9220893356, 0.7401389813999999, 0.5658198966200001, 0.3703565904592118
13, 10, 0, 0.9220893356, 0.76847315775, 0.56332462939, 0.38697009109446895
14, 10, 0, 0.9220893356, 0.6965857128499999, 0.56213041822, 0.3724763144825948
15, 10, 0.3067730281, 0.9220893356, 0.91024078945, 0.7530029780000002, 0.24931775081106217
16, 10, 0, 0.9220893356, 0.60185914565, 0.55916441683, 0.36673107575691094
17, 10, 0, 0.9220893356, 0.8610130975, 0.635368881, 0.3440125863163623
18, 10, 0, 0.9220893356, 0.7270523648, 0.6041692659000001, 0.31017509186287395
19, 10, 0.196567863, 0.9220893356, 0.87884949275, 0.69386820452, 0.3064146635157491
20, 10, 0, 0.9220893356, 0.58747814175, 0.5394051529099999, 0.38354464484719
21, 10, 0, 0.9220893356, 0.8332346292999999, 0.65634326038, 0.3280177213053014
22, 10, 0, 0.9220893356, 0.9078638982, 0.63211100704, 0.35697376095118377
23, 10, 0, 0.9220893356, 0.9180258593, 0.6277690575099999, 0.36478495715570786
24, 10, 0, 0.9220893356, 0.82288760575, 0.6655865380400001, 0.31034206184722485
25, 10, 0, 0.9220893356, 0.2854547714, 0.41265374585000003, 0.3485915282001737
26, 10, 0, 0.9220893356, 0.69783019415, 0.5974306951300001, 0.33030214411925446
27, 10, 0, 0.9220893356, 0.56251607695, 0.5429323660200001, 0.33751284484108407
28, 10, 0, 0.923112315, 0.23654790095, 0.40970123770000005, 0.41471480595664884
29, 10, 0.2353476483, 0.923112315, 0.5113077497, 0.56753133277, 0.30680639518968494
30, 10, 0, 0.923112315, 0.75445634585, 0.62285235799, 0.3489507183220692
