0, 10, 0.2959982614, 0.878695087, 0.7193941285500001, 0.6805114977800001, 0.181933828241892
1, 10, 0, 0.878695087, 0.829337965, 0.5792390143499999, 0.3533434519193593
2, 10, 0.275899658, 0.8868280977, 0.8010938428000001, 0.67787128555, 0.24248188630913595
3, 10, 0.3520322398, 0.891896946, 0.84104647285, 0.7404267567, 0.19713944949535736
4, 10, 0.6270426383, 0.891896946, 0.88086313955, 0.84887712612, 0.07716453009657762
5, 10, 0.3683752821, 0.891896946, 0.8756420495, 0.7513967602299999, 0.19724694420179398
6, 10, 0, 0.891896946, 0.83318065335, 0.64452443029, 0.3139397823428272
7, 10, 0.2250779884, 0.891896946, 0.7492873903999999, 0.69334167376, 0.22589931550123488
8, 10, 0, 0.891896946, 0.7915956786, 0.6737755621100001, 0.2791210319387185
9, 10, 0.3155875595, 0.891896946, 0.57865330755, 0.59916551673, 0.26420880039048317
10, 10, 0, 0.891896946, 0.8795399412, 0.7526549149299999, 0.2721920972951597
11, 10, 0, 0.891896946, 0.5888312333, 0.54412372353, 0.2745417036230263
12, 10, 0, 0.891896946, 0.5942488374499999, 0.5358541316000001, 0.32757441579753654
13, 10, 0.2528294899, 0.891896946, 0.7591381335, 0.63389983307, 0.2373128011183653
14, 10, 0, 0.891896946, 0.7057631651, 0.55745563839, 0.34657631445113585
15, 10, 0.3695630592, 0.891896946, 0.8737203918, 0.72853328943, 0.21826321720550476
16, 10, 0.2930113633, 0.891896946, 0.6929005312500001, 0.62116882794, 0.2618702096692346
17, 10, 0, 0.891896946, 0.6506077171, 0.54156082585, 0.33589409135140563
18, 10, 0.3033896169, 0.891896946, 0.5820363052, 0.5948531012, 0.22611024473180089
19, 10, 0.2338594951, 0.891896946, 0.7892767183, 0.65532209606, 0.24159260935997118
20, 10, 0.2170696189, 0.891896946, 0.7003284777500001, 0.60548729561, 0.2905098646550153
21, 10, 0.3277117368, 0.891896946, 0.7577369003, 0.6678816078, 0.23213869234326023
22, 10, 0.3144678667, 0.891896946, 0.8721159718, 0.68158049756, 0.2564869142202267
23, 10, 0, 0.891896946, 0.8756220411, 0.63224625694, 0.3223026856960206
24, 10, 0, 0.891896946, 0.7634744648, 0.6719413765900001, 0.27719273598838684
25, 10, 0, 0.891896946, 0.3579109217, 0.46784806902, 0.295637951135563
26, 10, 0, 0.891896946, 0.76122704895, 0.6453204612900001, 0.2845841642079997
27, 10, 0, 0.891896946, 0.51712256525, 0.5360752214500001, 0.3152771129364415
28, 10, 0, 0.891896946, 0.29123503, 0.40292077553000005, 0.390641456565775
29, 10, 0.3127841508, 0.891896946, 0.35951588170000004, 0.55051232192, 0.2629305696600385
30, 10, 0, 0.891896946, 0.71747071805, 0.6247569238299999, 0.3271292568545156
