0, 10, 0, 0.8718636424, 0.3413864198, 0.41366294103, 0.41683274288698763
1, 10, 0, 0.8738966311, 0.7949457316, 0.5703175625, 0.3539794181189152
2, 10, 0.268109641, 0.8830817121, 0.78510170795, 0.7018119566500001, 0.21317604361751763
3, 10, 0.3128893534, 0.8830817121, 0.86271895995, 0.74886162025, 0.21612289624151998
4, 10, 0.2236302298, 0.897494598, 0.875892017, 0.7661181501300001, 0.23276731172279685
5, 10, 0, 0.897494598, 0.87310668505, 0.67746418133, 0.28996529441141167
6, 10, 0, 0.897494598, 0.8618449940499999, 0.6263650426, 0.3261984211382981
7, 10, 0, 0.897494598, 0.7059979697000001, 0.56264080391, 0.34034848387031935
8, 10, 0, 0.897494598, 0.59444803125, 0.54387576763, 0.3368012636081808
9, 10, 0.3011498944, 0.897494598, 0.50172923265, 0.58511789355, 0.2597787015456909
10, 10, 0, 0.8991387213, 0.8845180323499999, 0.70546359013, 0.3533683470467231
11, 10, 0, 0.8991387213, 0.43633215105, 0.46773929077, 0.32016488885406674
12, 10, 0, 0.8991387213, 0.47433135765, 0.48095756521999994, 0.3719563416313852
13, 10, 0, 0.8991387213, 0.5750670882, 0.48821650637, 0.37576194295256815
14, 10, 0, 0.8991387213, 0.7495042664, 0.5659147382599999, 0.35488698853085526
15, 10, 0, 0.8991387213, 0.8626641691, 0.6335604820699999, 0.3155504848830429
16, 10, 0, 0.8991387213, 0.56460413075, 0.5603405585500001, 0.3258431081660613
17, 10, 0, 0.8991387213, 0.45595941409999996, 0.52998185831, 0.30141267971408614
18, 10, 0, 0.8991387213, 0.49190673165, 0.51396365288, 0.28894168941458
19, 10, 0.3490140974, 0.8991387213, 0.85300767985, 0.74033745537, 0.20389267568279928
20, 10, 0, 0.8991387213, 0.36475495785, 0.51498532223, 0.32667135969068845
21, 10, 0, 0.8991387213, 0.58460512625, 0.56965896353, 0.32164294166107815
22, 10, 0, 0.9006482856, 0.6657166727, 0.58242820147, 0.3291897053673378
23, 10, 0, 0.9006482856, 0.87988823425, 0.6315809595899999, 0.3304712831401593
24, 10, 0, 0.9006482856, 0.7032350303999999, 0.6004011901399999, 0.29275346926875156
25, 10, 0, 0.9006482856, 0.3038036196, 0.41089936673, 0.31802163311999176
26, 10, 0, 0.9006482856, 0.55319922265, 0.52789574591, 0.3579213883662071
27, 10, 0, 0.9006482856, 0.4060734567, 0.49853641700000006, 0.297328936110722
28, 10, 0, 0.9014650564, 0.2865823715, 0.40544599269, 0.3951627661764502
29, 10, 0.2994384489, 0.9014650564, 0.33041941495000005, 0.49929019453, 0.26354342997811314
30, 10, 0, 0.9014650564, 0.6889459521, 0.54762759445, 0.37795657109087066
