0, 10, 0, 0.9435156217, 0.0, 0.33418740399, 0.41158457973123097
1, 10, 0, 0.9435156217, 0.8268308841500001, 0.53809797248, 0.44211179146041185
2, 10, 0, 0.9435156217, 0.1616327419, 0.38585004492, 0.42224974899329704
3, 10, 0, 0.9435156217, 0.43698482505, 0.46773220383999997, 0.4429640907137667
4, 10, 0, 0.950147136, 0.9401175271, 0.7412157533799999, 0.3634829335569866
5, 10, 0, 0.9570461205, 0.94212551375, 0.67016159629, 0.37986686917010465
6, 10, 0, 0.9570461205, 0.36442142225, 0.45287473133, 0.4572037233787883
7, 10, 0, 0.9591487368, 0.3532473517, 0.43885750032, 0.44479791684679293
8, 10, 0, 0.9609983183, 0.1634344955, 0.40790731240000005, 0.44324490413521456
9, 10, 0, 0.9630183024, 0.1813133701, 0.41340596747999997, 0.4450373591363099
10, 10, 0, 0.9630183024, 0.9421699977, 0.74109356657, 0.37421660452148126
11, 10, 0, 0.9630183024, 0.0, 0.27810742641999997, 0.4257287715664747
12, 10, 0, 0.9630183024, 0.34959344215, 0.43796690929000004, 0.43602594455114374
13, 10, 0, 0.9630183024, 0.47208586645, 0.47649517547000003, 0.4765275138091292
14, 10, 0, 0.9630183024, 0.02652043705, 0.38488477323000003, 0.46092035929331804
15, 10, 0, 0.9630183024, 0.9132185137, 0.59519526836, 0.43360158999449394
16, 10, 0, 0.9630183024, 0.33522990575, 0.45046275544, 0.4577805066810577
17, 10, 0, 0.9630183024, 0.0380778375, 0.23435380393, 0.3709049809123395
18, 10, 0, 0.9630183024, 0.0, 0.31828986829, 0.40920985832813006
19, 10, 0, 0.9630183024, 0.78220739385, 0.5259427355199999, 0.43394801480645223
20, 10, 0, 0.9630183024, 0.1030119834, 0.40561610767999995, 0.4585948121937221
21, 10, 0, 0.9630183024, 0.2461123428, 0.43428556633, 0.44921750714722947
22, 10, 0, 0.9630183024, 0.61497131355, 0.5080078771300001, 0.460557528963273
23, 10, 0, 0.9630183024, 0.96120081485, 0.5771929415300001, 0.47127643795363494
24, 10, 0, 0.9630183024, 0.26183609865, 0.39741911573, 0.41103517842628534
25, 10, 0, 0.9630183024, 0.0, 0.24045447696000002, 0.387855702178624
26, 10, 0, 0.9630183024, 0.4378028406, 0.46906662162999996, 0.4696423862282161
27, 10, 0, 0.9630183024, 0.0, 0.30019955857999997, 0.43163891971693724
28, 10, 0, 0.9630183024, 0.0, 0.34179910199999997, 0.4344974931289792
29, 10, 0, 0.9630183024, 0.0, 0.20876029795, 0.3794049523259667
30, 10, 0, 0.9630183024, 0.45593299935, 0.47554767641, 0.47575077264313304
