0, 10, 0, 0.8566693413, 0.70414381515, 0.57909968811, 0.31532338750939876
1, 10, 0, 0.8566693413, 0.8326084273000001, 0.56694453245, 0.35273281812461016
2, 10, 0.2499301009, 0.8566693413, 0.53669386055, 0.5769854071600001, 0.24035526900376702
3, 10, 0.2670988567, 0.8566693413, 0.7209499862, 0.64234602475, 0.21761346949756744
4, 10, 0.6194962754, 0.8585121131, 0.85183557565, 0.80654626437, 0.08736045713522284
5, 10, 0, 0.8585121131, 0.845631746, 0.6972432203400001, 0.28549983268795803
6, 10, 0, 0.8585121131, 0.72054222505, 0.5881979675, 0.29976341768793763
7, 10, 0, 0.8585121131, 0.7762724128, 0.6553701890699999, 0.2777948705951304
8, 10, 0, 0.8585121131, 0.7558854764, 0.6155159143, 0.28591993253402254
9, 10, 0.2682559273, 0.8585121131, 0.5699518157, 0.56650430568, 0.27005390548560104
10, 10, 0, 0.8585121131, 0.84286462595, 0.74829972085, 0.25235480928085174
11, 10, 0, 0.8585121131, 0.5421564396, 0.51442848099, 0.2800954871191996
12, 10, 0, 0.8585121131, 0.5141786875500001, 0.46915710523000004, 0.3633940310446953
13, 10, 0, 0.8585121131, 0.67952589895, 0.5238038870899999, 0.33512044796620655
14, 10, 0, 0.8585121131, 0.6741616661000001, 0.53888262492, 0.33706035620506203
15, 10, 0, 0.859039106, 0.8234081938, 0.60077447606, 0.3124570459875295
16, 10, 0.2512066845, 0.859039106, 0.54534531705, 0.5645120576499999, 0.2537243757967952
17, 10, 0, 0.859039106, 0.5714241835, 0.4834154031800001, 0.32049811025110864
18, 10, 0, 0.859039106, 0.5366880632000001, 0.52450259838, 0.30521520055348117
19, 10, 0.2801484779, 0.859039106, 0.8314502489, 0.7176276574699999, 0.19990788274709165
20, 10, 0.1491685348, 0.859039106, 0.6836397489, 0.57573699325, 0.2881746890046386
21, 10, 0.2764125347, 0.859039106, 0.6985394661, 0.62619608529, 0.23810442946892296
22, 10, 0.2883579663, 0.859039106, 0.82954878355, 0.65000856528, 0.24815219682025785
23, 10, 0, 0.859039106, 0.8539588275000001, 0.60112217286, 0.3221624338193286
24, 10, 0, 0.859039106, 0.7627888352, 0.6529831030500001, 0.2709302782997603
25, 10, 0, 0.859039106, 0.30666086315, 0.39575819931, 0.3099159531229841
26, 10, 0, 0.859039106, 0.6615663334499999, 0.58211024266, 0.2876937761475709
27, 10, 0, 0.859039106, 0.4360209492, 0.48606925115, 0.29626718798785484
28, 10, 0, 0.859039106, 0.2641313158, 0.38859845878, 0.3809867641968351
29, 10, 0.2762681314, 0.859039106, 0.33503273405, 0.51302252539, 0.2572743862400143
30, 10, 0, 0.859039106, 0.7353445639, 0.61462652138, 0.3192567040690799
