0, 10, 0, 0.8366778446, 0.70496615165, 0.5667311725499999, 0.3162080024658619
1, 10, 0, 0.8430267255, 0.8316016163, 0.56233978144, 0.3488554203976614
2, 10, 0.2414272992, 0.8430267255, 0.6184972171, 0.57504958921, 0.24561774674331507
3, 10, 0.270901054, 0.8430267255, 0.7141003279, 0.6558287755200001, 0.2021089736471294
4, 10, 0.5534455635, 0.8469001496, 0.83867652315, 0.79215297971, 0.09544091165021502
5, 10, 0, 0.8469001496, 0.84011635785, 0.6877006686599999, 0.2800630387652777
6, 10, 0, 0.8469001496, 0.7325560144500001, 0.59084973359, 0.2928036462483266
7, 10, 0, 0.8469001496, 0.7517597023, 0.6358065284100001, 0.27866039557552996
8, 10, 0, 0.8469001496, 0.7217498739, 0.57275636768, 0.33154612833406033
9, 10, 0.2627467027, 0.8469001496, 0.58021462005, 0.5644276109, 0.26306051114883316
10, 10, 0, 0.8469001496, 0.83742600735, 0.66971149315, 0.33505610613426123
11, 10, 0, 0.8469001496, 0.30834372965, 0.39237988103, 0.3360662063744889
12, 10, 0, 0.8469001496, 0.4973733104, 0.48935178498000004, 0.32299535246256655
13, 10, 0, 0.8469001496, 0.7491434367500001, 0.53317027994, 0.34427366796049563
14, 10, 0, 0.8480742171, 0.6396423499, 0.5233291300199999, 0.3330958691008192
15, 10, 0, 0.8480742171, 0.83576457475, 0.6494851645499999, 0.29931705393314784
16, 10, 0, 0.8480742171, 0.55916674855, 0.52013316407, 0.33048147498543523
17, 10, 0, 0.8480742171, 0.66448899645, 0.5811597782000001, 0.27992685596402195
18, 10, 0, 0.8480742171, 0.5557589657, 0.5175575616300001, 0.28915493383016155
19, 10, 0.2456340387, 0.8480742171, 0.81279133795, 0.67342826176, 0.2346093181701485
20, 10, 0, 0.8480742171, 0.51809846255, 0.5038287379499999, 0.33463314180889475
21, 10, 0, 0.8480742171, 0.67511745265, 0.55653358134, 0.30585508592930905
22, 10, 0, 0.8483853648, 0.8058550013, 0.57992853689, 0.3194507596723999
23, 10, 0, 0.8483853648, 0.8457025388, 0.58434939722, 0.32916772220852886
24, 10, 0, 0.8483853648, 0.7352568397, 0.62803197863, 0.27265646941890387
25, 10, 0, 0.8483853648, 0.26743874079999996, 0.37627668637, 0.31239953222162187
26, 10, 0, 0.8483853648, 0.66003429355, 0.51822543126, 0.3405245015110747
27, 10, 0, 0.8483853648, 0.4258274057, 0.45324914256, 0.332607860468784
28, 10, 0, 0.8483853648, 0.22511595115, 0.37551248607, 0.37786877378207
29, 10, 0.248912199, 0.8483853648, 0.33269626124999996, 0.49506358213999996, 0.2642072072268432
30, 10, 0, 0.8483853648, 0.7307999491, 0.5976912104000001, 0.31869512147906714
