0, 10, 0.2782689459, 0.8269064455, 0.49393385744999996, 0.5218170497599999, 0.1530830966797376
1, 10, 0, 0.8269064455, 0.52607644975, 0.44170138888000005, 0.275107061196702
2, 10, 0.3116807555, 0.8269064455, 0.47819755885000004, 0.55477389969, 0.21050647813552958
3, 10, 0.4652074179, 0.8527656475, 0.8052206081, 0.75823522175, 0.12268205323086087
4, 10, 0.6764091077, 0.8527656475, 0.79194434465, 0.7849235303399998, 0.05476825001073536
5, 10, 0, 0.8529852942, 0.79566336295, 0.68004138802, 0.2636220620344731
6, 10, 0, 0.8607981886, 0.78981743785, 0.6228581940000001, 0.28567319929351076
7, 10, 0, 0.8607981886, 0.810281614, 0.61076393027, 0.34016647562243874
8, 10, 0, 0.8656709815, 0.7830257682, 0.6098029126, 0.3353274592922843
9, 10, 0.3343721705, 0.8656709815, 0.7421436886, 0.63335214527, 0.22673542252053092
10, 10, 0, 0.8656709815, 0.8274965830500001, 0.66924921223, 0.3359363791462341
11, 10, 0, 0.8656709815, 0.5164113185, 0.46842353795, 0.35190569231963215
12, 10, 0, 0.8656709815, 0.7509131217, 0.5690557806800001, 0.32264978692087554
13, 10, 0, 0.8656709815, 0.5671482252, 0.48856524822, 0.3674514789938103
14, 10, 0, 0.8656709815, 0.78883604405, 0.6352850568599999, 0.2855861342987211
15, 10, 0, 0.8656709815, 0.8142732971, 0.6953852555, 0.2597759225080804
16, 10, 0, 0.8656709815, 0.60162250755, 0.5593984372399999, 0.2991431511604746
17, 10, 0, 0.8656709815, 0.79564009125, 0.63655078824, 0.2879633731524254
18, 10, 0, 0.8656709815, 0.74025689025, 0.6210184842800001, 0.26459918152771733
19, 10, 0.4698066307, 0.8656709815, 0.72863521445, 0.71698059958, 0.14308338946369487
20, 10, 0, 0.866293698, 0.64013930075, 0.57618374797, 0.29822934052873334
21, 10, 0, 0.866293698, 0.7780160299000001, 0.6529274406800001, 0.2750080378574058
22, 10, 0, 0.866293698, 0.80650299525, 0.6051732177800001, 0.3020630582783742
23, 10, 0, 0.866293698, 0.83260774015, 0.62217896748, 0.29590665036744757
24, 10, 0, 0.866293698, 0.7567832454, 0.58964931278, 0.32706239103850215
25, 10, 0, 0.866293698, 0.39810733485, 0.44978103039999995, 0.29805783877858477
26, 10, 0, 0.866293698, 0.67897163345, 0.53618118168, 0.3248810188204361
27, 10, 0, 0.866293698, 0.51358750295, 0.5189644515899999, 0.31865158805799915
28, 10, 0, 0.866293698, 0.32209291760000003, 0.40411557680000004, 0.38212817055005416
29, 10, 0.3382832216, 0.866293698, 0.5600885568, 0.58294937915, 0.2232021208299578
30, 10, 0, 0.8666725385, 0.7811599596500001, 0.5746957419400001, 0.3777417807322384
