0, 10, 0.243833247, 0.8759723768, 0.71967792875, 0.6874044234, 0.19097099007107007
1, 10, 0, 0.9117530247, 0.86368093155, 0.58241103295, 0.377555859994341
2, 10, 0.2485527987, 0.9220118286, 0.8670310691, 0.7353351881299999, 0.2441175343720171
3, 10, 0.235586165, 0.9220118286, 0.8487800516, 0.74321839615, 0.24466068290765872
4, 10, 0.4683794375, 0.9233032945, 0.91887012435, 0.8625980323599999, 0.1354238078065903
5, 10, 0, 0.9237665574, 0.917941133, 0.7216292266, 0.3144391392081264
6, 10, 0, 0.9242528034, 0.8208658226, 0.6472050529, 0.3403918356114871
7, 10, 0, 0.9242528034, 0.7002456135999999, 0.61138504224, 0.3294656938792217
8, 10, 0, 0.9242528034, 0.8065925487500001, 0.59757329018, 0.37104675841883844
9, 10, 0.2269559492, 0.9242528034, 0.73806646135, 0.60862777284, 0.31202890140812795
10, 10, 0, 0.9242528034, 0.9137928707, 0.7276375391500001, 0.3644289005153246
11, 10, 0, 0.9242528034, 0.24314643075, 0.37070159287, 0.38369473140166643
12, 10, 0, 0.9242528034, 0.68133464275, 0.60248491324, 0.31221222020058415
13, 10, 0, 0.9242528034, 0.69020073315, 0.5541253055600001, 0.3772813171249427
14, 10, 0, 0.9242528034, 0.5656993534, 0.50411702185, 0.4101298285303406
15, 10, 0, 0.9242528034, 0.9085515905, 0.71573870428, 0.3207957457965672
16, 10, 0, 0.9242528034, 0.5759745291, 0.5525218051399999, 0.36563422065845436
17, 10, 0, 0.9242528034, 0.7813619, 0.6086667324799999, 0.3302580400122897
18, 10, 0, 0.9242528034, 0.6198553027, 0.56143016128, 0.2949313236980836
19, 10, 0.1931136298, 0.9242528034, 0.86131034545, 0.69540053781, 0.2856073373422899
20, 10, 0, 0.9242528034, 0.56711982985, 0.54339610109, 0.3769726704640402
21, 10, 0, 0.9242528034, 0.75411926915, 0.63834257483, 0.3168746651678073
22, 10, 0, 0.9243331856, 0.89918670075, 0.6242986639800001, 0.36303419342146215
23, 10, 0, 0.9243331856, 0.91871459765, 0.6283176862800001, 0.3656017354849984
24, 10, 0, 0.9243331856, 0.7771310098499999, 0.60124334238, 0.35890851518565386
25, 10, 0, 0.9243331856, 0.2786197831, 0.40933846438000004, 0.34981796396455156
26, 10, 0, 0.9243331856, 0.6592329476000001, 0.54992580304, 0.37268241300623384
27, 10, 0, 0.9243331856, 0.4047032102, 0.47994003068, 0.35996358799881906
28, 10, 0, 0.9243331856, 0.2182472948, 0.40347890734999997, 0.4136962485363292
29, 10, 0.2360441365, 0.9243331856, 0.45249929640000003, 0.54734968288, 0.3082989631981294
30, 10, 0, 0.9243331856, 0.66563531175, 0.5454238584800001, 0.3916909374861191
