0, 10, 0, 0.853588587, 0.663950402, 0.56188783001, 0.3145259525808956
1, 10, 0, 0.8673436721, 0.853588587, 0.5710919952, 0.36525995947355616
2, 10, 0.1962476101, 0.8673436721, 0.7787678406, 0.6712399521100001, 0.24384239435980024
3, 10, 0.1587154296, 0.8673436721, 0.82289326425, 0.69501132939, 0.2617968281083696
4, 10, 0.3737025798, 0.8673436721, 0.8634493153, 0.8037034432400001, 0.14693160399073987
5, 10, 0, 0.8681960015, 0.8636272488, 0.6705027639999999, 0.2976968362934668
6, 10, 0, 0.8681960015, 0.7855696228, 0.61015171252, 0.32576694456440763
7, 10, 0, 0.8681960015, 0.6436587977, 0.56787804972, 0.309856568851348
8, 10, 0, 0.8681960015, 0.7617072809, 0.55979042122, 0.3515726428222258
9, 10, 0.1745226023, 0.8681960015, 0.65221596335, 0.54861933161, 0.3093637372922076
10, 10, 0, 0.8681960015, 0.86169844145, 0.68380421354, 0.3426459518971931
11, 10, 0, 0.8681960015, 0.2664293316, 0.35589781888, 0.3444027938933298
12, 10, 0, 0.8681960015, 0.61774394595, 0.51025951139, 0.34943321776473724
13, 10, 0, 0.8681960015, 0.5217702823, 0.46575990924, 0.39098134124434847
14, 10, 0, 0.8681960015, 0.8240483313, 0.55346103529, 0.36711518829135403
15, 10, 0, 0.8681960015, 0.85304435495, 0.65883618591, 0.3152706292399813
16, 10, 0, 0.8681960015, 0.5336776985, 0.5100904291, 0.35414220854690415
17, 10, 0, 0.8681960015, 0.7576294351999999, 0.56257046215, 0.32661107904866293
18, 10, 0, 0.8681960015, 0.558995404, 0.5054234908999999, 0.2801448454317632
19, 10, 0.1417705093, 0.8681960015, 0.7980902089999999, 0.6313161196699999, 0.29891999835131394
20, 10, 0, 0.8681960015, 0.5133659230000001, 0.49073609183, 0.3681422949569157
21, 10, 0, 0.8681960015, 0.7123449252, 0.57804268483, 0.3147501974541239
22, 10, 0, 0.8681960015, 0.84248715625, 0.5822687258499999, 0.34469970692729857
23, 10, 0, 0.8681960015, 0.86597395385, 0.5825307855499999, 0.3530692747637576
24, 10, 0, 0.8681960015, 0.7002086573999999, 0.5535725821499999, 0.3353716994368069
25, 10, 0, 0.8681960015, 0.23791432170000001, 0.37310131948, 0.335014777763545
26, 10, 0, 0.8681960015, 0.6127686572, 0.51383058059, 0.364710724504795
27, 10, 0, 0.8681960015, 0.37049415885000003, 0.46241773211000003, 0.3270154307478466
28, 10, 0, 0.8681960015, 0.2057405716, 0.37471668393999996, 0.38414559573634366
29, 10, 0.2023927562, 0.8681960015, 0.4241590314, 0.51285853352, 0.29528373441748806
30, 10, 0, 0.8681960015, 0.64705008075, 0.51796835232, 0.37177548756746415
