0, 10, 0, 0.8517699771, 0.35996624595, 0.40477107473, 0.4062661349247116
1, 10, 0, 0.8517699771, 0.79058102585, 0.57101398211, 0.3365398804532068
2, 10, 0.2225791467, 0.8613562246, 0.7315697067, 0.6241631844700001, 0.24598733209872473
3, 10, 0.2773136145, 0.8613562246, 0.8199059636999999, 0.7031602421599998, 0.20651781662857047
4, 10, 0.2303782029, 0.8647342679, 0.86151980395, 0.78983142472, 0.1877854978358494
5, 10, 0, 0.8647342679, 0.85726196855, 0.6947249022499999, 0.2794099079828881
6, 10, 0, 0.8647342679, 0.7898584656000001, 0.6096389796699999, 0.2995161104527928
7, 10, 0, 0.8647342679, 0.704660305, 0.63299657965, 0.2763603634548095
8, 10, 0, 0.8647342679, 0.70108587275, 0.5616154017299999, 0.3335031648735672
9, 10, 0.3466130574, 0.8647342679, 0.5904049162, 0.6045370849999999, 0.22648330178013518
10, 10, 0, 0.8647342679, 0.8585575701, 0.68164262036, 0.3413270273918293
11, 10, 0, 0.8647342679, 0.36327380524999997, 0.42065036201999995, 0.33803234299279383
12, 10, 0, 0.8647342679, 0.50983665115, 0.5063027634, 0.3185481628520089
13, 10, 0, 0.8647342679, 0.57483686765, 0.47011777838999996, 0.3560197677105157
14, 10, 0, 0.8647342679, 0.8028598676, 0.5848590275700001, 0.33830654120273307
15, 10, 0.3704293629, 0.8647342679, 0.85173220525, 0.72967213058, 0.19799759867138306
16, 10, 0, 0.8647342679, 0.61367522425, 0.5782665572300001, 0.29584943222103444
17, 10, 0, 0.8650699021, 0.5037085089, 0.54239400865, 0.27316797274966426
18, 10, 0, 0.8650699021, 0.523539212, 0.51668432678, 0.27773860581573034
19, 10, 0.3554007054, 0.8650699021, 0.7594602755, 0.70562509286, 0.184501543788115
20, 10, 0, 0.8650699021, 0.54465355185, 0.54999047939, 0.30075156733836256
21, 10, 0, 0.8654813336, 0.5717499199, 0.56056787516, 0.2990872556157182
22, 10, 0, 0.8654813336, 0.75657287345, 0.6139764572599999, 0.2896841992232487
23, 10, 0, 0.8654813336, 0.86224388155, 0.6271229292999999, 0.306834319121086
24, 10, 0, 0.8654813336, 0.6986635615000001, 0.6101694681900001, 0.2623728304702052
25, 10, 0, 0.8654813336, 0.35591815795000004, 0.41424418016000003, 0.3008759381247566
26, 10, 0, 0.8654813336, 0.6087701108, 0.5373640349000001, 0.3449245091689291
27, 10, 0, 0.8654813336, 0.3877459016, 0.4775797627699999, 0.2844019670287657
28, 10, 0, 0.8666278664, 0.338080245, 0.40183167850999996, 0.3763994085457018
29, 10, 0.3255863889, 0.8666278664, 0.40074286765, 0.5197752886999999, 0.21826672162536034
30, 10, 0, 0.8666278664, 0.6955330735, 0.5432721124900001, 0.36801891749328297
