0, 10, 0.2775690138, 0.6337557603, 0.39884590745000004, 0.42426331208000007, 0.10007415180263517
1, 10, 0, 0.6337557603, 0.4849447775, 0.37181698655, 0.21156869594519484
2, 10, 0.2976329725, 0.683280744, 0.536064535, 0.5300116153400001, 0.12343417130765634
3, 10, 0.3731666967, 0.7166848657, 0.6376143097, 0.60418928176, 0.118511838357494
4, 10, 0.5077179603, 0.7166848657, 0.6722048137000001, 0.65269861994, 0.06323073819234766
5, 10, 0, 0.7185565754, 0.6894899685, 0.59300414665, 0.2162620694810704
6, 10, 0, 0.7417620632, 0.6687251851, 0.5575887535199999, 0.23473804734049558
7, 10, 0, 0.7449556375, 0.57904358585, 0.45051382133000006, 0.31643056369997097
8, 10, 0, 0.7449556375, 0.55767201455, 0.40505898095, 0.3429941382811006
9, 10, 0, 0.7449556375, 0.5064061685000001, 0.48090862573, 0.21927951953731398
10, 10, 0, 0.7449556375, 0.68370443415, 0.49309145350000005, 0.3249199340402432
11, 10, 0, 0.7449556375, 0.2299315144, 0.33062006720000003, 0.3385471917123359
12, 10, 0, 0.7449556375, 0.3109879854, 0.34365436164999996, 0.3452903214685466
13, 10, 0, 0.7449556375, 0.503821439, 0.41597482358000004, 0.2982745373608712
14, 10, 0, 0.7449556375, 0.34273801530000003, 0.34441579512000003, 0.3091896551005624
15, 10, 0, 0.7449556375, 0.502195832, 0.4173377335, 0.3036014687075317
16, 10, 0, 0.7449556375, 0.39864558795, 0.4600138853, 0.21964205814092116
17, 10, 0, 0.7554012053, 0.67166763095, 0.52423645337, 0.2872373599192633
18, 10, 0, 0.7594989662, 0.45568481675, 0.37756535889, 0.32788922414259714
19, 10, 0.3265356081, 0.7594989662, 0.62540185455, 0.58177828435, 0.1470721775648741
20, 10, 0, 0.7595531261, 0.66296253455, 0.56047104469, 0.24539967229724374
21, 10, 0, 0.7620411232, 0.7052512532999999, 0.54268435089, 0.2966966073304833
22, 10, 0, 0.7620411232, 0.7165161001, 0.5463336916199999, 0.2585156229661206
23, 10, 0, 0.7620411232, 0.7095704831, 0.58910483813, 0.23438255983834025
24, 10, 0, 0.7620411232, 0.17613880255, 0.33143615026999995, 0.3495283150066542
25, 10, 0, 0.7620411232, 0.36183446890000004, 0.38465242860000004, 0.2917162291114127
26, 10, 0, 0.7620411232, 0.52948926675, 0.42708903924, 0.30801818698227396
27, 10, 0, 0.7620411232, 0.5572008775, 0.48162554593999996, 0.2678931278817547
28, 10, 0, 0.7620411232, 0.16032545285, 0.29160683696, 0.32704192583229813
29, 10, 0.3341694878, 0.7620411232, 0.54497342095, 0.55672108986, 0.15710349163070772
30, 10, 0, 0.7620411232, 0.0, 0.21271101041999999, 0.3261703278434285
