0, 10, 0, 0.9501036064, 0.7647506047999999, 0.65195743926, 0.28952258970284045
1, 10, 0, 0.9674737523, 0.9501036064, 0.6277989349800001, 0.4128331994348495
2, 10, 0.1954369584, 0.9674737523, 0.7370985490499999, 0.67851256611, 0.28285965724474493
3, 10, 0.1976307946, 0.9674737523, 0.8418731240499999, 0.73737585607, 0.27948589382523725
4, 10, 0.3418511485, 0.9674737523, 0.95828399595, 0.87744510166, 0.18949916003626263
5, 10, 0, 0.9680724778, 0.9570018446499999, 0.73703612873, 0.33533793552338154
6, 10, 0, 0.9682050427, 0.8522483386999999, 0.66515794443, 0.3559598857037541
7, 10, 0, 0.9682050427, 0.7107600311, 0.6348445191000001, 0.34465479607212796
8, 10, 0, 0.9682050427, 0.8009673248, 0.62103432587, 0.3837414416800621
9, 10, 0.231381424, 0.9682050427, 0.69174574225, 0.613710823, 0.3273934638930398
10, 10, 0, 0.9682050427, 0.9528937268, 0.7569698554000001, 0.3799047726751387
11, 10, 0, 0.9682050427, 0.3213956713, 0.40223146744999994, 0.37939190388958594
12, 10, 0, 0.9682050427, 0.6881391881500001, 0.56243013587, 0.38432544377610883
13, 10, 0, 0.9682050427, 0.56811083685, 0.51168256318, 0.4302043487335748
14, 10, 0, 0.9682050427, 0.7971249948, 0.6232841213, 0.35221103952849153
15, 10, 0, 0.9682050427, 0.9474893996, 0.77201708442, 0.32289251074681646
16, 10, 0, 0.9682050427, 0.60436568535, 0.5692412394099999, 0.40003879977697926
17, 10, 0, 0.9682050427, 0.76002606325, 0.6141992564700001, 0.3444333220449817
18, 10, 0, 0.9682050427, 0.5853798940499999, 0.5459198597899999, 0.30803688515939665
19, 10, 0.2194243455, 0.9682050427, 0.86242841475, 0.7248613942600001, 0.2771497355072666
20, 10, 0, 0.9682050427, 0.5572629619, 0.5569853629800001, 0.39376036232361844
21, 10, 0, 0.9682050427, 0.7311044387500001, 0.63220864713, 0.3473246875811033
22, 10, 0, 0.9683558133, 0.92396614635, 0.64236977446, 0.38667613934779765
23, 10, 0, 0.9683558133, 0.962256671, 0.64661699162, 0.39518461132400334
24, 10, 0, 0.9683558133, 0.7626159159, 0.63860478804, 0.32585538501261463
25, 10, 0, 0.9683558133, 0.24757063690000003, 0.40589598088, 0.3766718526044779
26, 10, 0, 0.9683558133, 0.638777842, 0.5888219432199999, 0.3663673611969556
27, 10, 0, 0.9683558133, 0.40736780159999997, 0.50565819497, 0.3474818053980978
28, 10, 0, 0.9700909368, 0.21156887095, 0.41557675622999996, 0.4314561994105178
29, 10, 0.2198700951, 0.9700909368, 0.41058916955, 0.54678660691, 0.3279115858852666
30, 10, 0, 0.9707999657, 0.7186024527, 0.6165374618499999, 0.3743672578421612
