0, 10, 0.2368260914, 0.9080499064, 0.6263701368, 0.63441546495, 0.24033232358688902
1, 10, 0, 0.9267598499, 0.7561757011000001, 0.5549409312000001, 0.3823521528032425
2, 10, 0, 0.9267598499, 0.8294125151, 0.69789226067, 0.2903016069772461
3, 10, 0.3219015772, 0.9374047858, 0.85173682655, 0.78296558746, 0.2011909569422924
4, 10, 0.6185169797, 0.9383501535, 0.91383204835, 0.8868751641400001, 0.09204647289252543
5, 10, 0, 0.9383501535, 0.9163731741000001, 0.60441788603, 0.4173134349391894
6, 10, 0, 0.9383501535, 0.89247719865, 0.6780706882499999, 0.3486782879527571
7, 10, 0, 0.9383501535, 0.4667542513, 0.46530614605, 0.43950368370320164
8, 10, 0, 0.9383501535, 0.73606885935, 0.55641968685, 0.40328181748212905
9, 10, 0.2508016042, 0.940780393, 0.72474202695, 0.64305443085, 0.2797155007731911
10, 10, 0, 0.940780393, 0.9129982505, 0.71118221787, 0.36550933515073486
11, 10, 0, 0.940780393, 0.36210076145000003, 0.41294615361, 0.387867540291713
12, 10, 0, 0.940780393, 0.6359421418, 0.5202159993500001, 0.37826601146563155
13, 10, 0, 0.940780393, 0.5654807155, 0.49606340305999996, 0.40250308573161636
14, 10, 0, 0.940780393, 0.811852748, 0.5772907970800001, 0.3801954264990976
15, 10, 0, 0.940780393, 0.9108449906, 0.7513669929800001, 0.30163888886179585
16, 10, 0, 0.940780393, 0.6183960841, 0.5732645155299999, 0.3588865299063382
17, 10, 0, 0.940780393, 0.8649818332, 0.60521765527, 0.38278437665187726
18, 10, 0, 0.940780393, 0.3296857966, 0.4081734168300001, 0.3927615283922045
19, 10, 0, 0.940780393, 0.8393352445, 0.69189679901, 0.28598354683051574
20, 10, 0, 0.940780393, 0.67273952895, 0.58975459736, 0.35623422339090477
21, 10, 0, 0.940780393, 0.80352587485, 0.62084364199, 0.3723995956615181
22, 10, 0, 0.9408413783, 0.91701218455, 0.6318096581900001, 0.3739171040206455
23, 10, 0, 0.9408413783, 0.9342716007, 0.6680079422099999, 0.3483053843804269
24, 10, 0, 0.9408413783, 0.12160375875, 0.3943117395, 0.43920547964309714
25, 10, 0, 0.9408413783, 0.3424643586, 0.45645983441000004, 0.35269228656607354
26, 10, 0, 0.9408413783, 0.8834844816, 0.60310074384, 0.39599920334898886
27, 10, 0, 0.9408413783, 0.602595858, 0.56008031751, 0.3606836475942372
28, 10, 0, 0.9409773428, 0.1022374811, 0.327311022, 0.41033888777671973
29, 10, 0.2324452094, 0.9409773428, 0.5623469898, 0.5945203568999999, 0.30069880530558424
30, 10, 0, 0.9409773428, 0.34804583195, 0.44360770362, 0.44874804490352843
