0, 10, 0, 0.871268269, 0.6803724918, 0.52942124141, 0.35950692679221763
1, 10, 0, 0.871268269, 0.8128869106500001, 0.57491264872, 0.3475592103585576
2, 10, 0.3236565713, 0.8714099951, 0.7427181573, 0.64259568772, 0.23926732116826407
3, 10, 0.2860751885, 0.8714099951, 0.8207892216, 0.7144639420799999, 0.20813980870515597
4, 10, 0.5351705992, 0.8736768945, 0.86979275585, 0.82915616641, 0.09978376175884926
5, 10, 0, 0.8736768945, 0.86000229685, 0.69372135559, 0.28308954943355197
6, 10, 0, 0.8736768945, 0.8313869189, 0.63927900107, 0.29711511465121715
7, 10, 0, 0.8736768945, 0.7223934705999999, 0.6311937233899999, 0.2785235601725992
8, 10, 0, 0.8746724442, 0.6772903867, 0.55715472732, 0.33509532264325725
9, 10, 0.286550315, 0.8746937177, 0.5618465985, 0.5897765833900002, 0.2575118139720474
10, 10, 0, 0.8746937177, 0.86768548555, 0.68963544657, 0.3455364686325654
11, 10, 0, 0.8746937177, 0.45923807130000005, 0.4679213034, 0.31408090543048917
12, 10, 0, 0.8746937177, 0.5167258004499999, 0.47540144084999997, 0.36084952713214424
13, 10, 0, 0.8746937177, 0.5575576482, 0.47013748277000006, 0.3648335227589735
14, 10, 0, 0.8746937177, 0.81246425615, 0.5847799619, 0.34743437058652576
15, 10, 0, 0.8746937177, 0.8606948486, 0.67083631516, 0.2986010239117866
16, 10, 0, 0.8746937177, 0.61007181145, 0.56508505811, 0.314431425940002
17, 10, 0, 0.8746937177, 0.63832748295, 0.5659743154999999, 0.28985091702782795
18, 10, 0, 0.8746937177, 0.51400020775, 0.51183128783, 0.2987621114903914
19, 10, 0.3046721521, 0.8746937177, 0.82105965365, 0.72001523787, 0.20926306065750586
20, 10, 0, 0.8748739977, 0.8161955502, 0.60352766563, 0.3198796673983168
21, 10, 0, 0.8748739977, 0.5790557759499999, 0.5629734416, 0.3068880626560853
22, 10, 0, 0.8755137774, 0.8490870026499999, 0.62590835312, 0.309707485521218
23, 10, 0, 0.8755137774, 0.8692746484, 0.62343591555, 0.31786547009785526
24, 10, 0, 0.8755137774, 0.7472043906, 0.6518883129599999, 0.2660033287016731
25, 10, 0, 0.8755137774, 0.35180844345, 0.4151772405100001, 0.3066870843154577
26, 10, 0, 0.8755137774, 0.59055955315, 0.53187266641, 0.3480473949654491
27, 10, 0, 0.8755137774, 0.44578122249999996, 0.4868951673, 0.2957332907371754
28, 10, 0, 0.8755137774, 0.3211432714, 0.40344196773999996, 0.38263593653807165
29, 10, 0.3054382162, 0.8755137774, 0.3694540077, 0.5343406052899999, 0.24324377147887044
30, 10, 0, 0.8755137774, 0.7183368596499999, 0.61252062688, 0.32344513310154954
