0, 10, 0.2309268864, 0.8762262503, 0.6683916506500001, 0.645388957, 0.18047337640740915
1, 10, 0, 0.9111041139, 0.6179484959499999, 0.48474212453, 0.35978301003957336
2, 10, 0.2349643737, 0.9111041139, 0.76395311435, 0.68469705057, 0.23713402695340938
3, 10, 0.2399888758, 0.9111041139, 0.8339908235, 0.7227723421000001, 0.2368993458801708
4, 10, 0.4243443239, 0.9173471057, 0.9095963857, 0.85090696163, 0.14509168501225667
5, 10, 0, 0.9173471057, 0.8964934174, 0.71546437032, 0.30924617945559557
6, 10, 0, 0.9173471057, 0.7807823257, 0.6165879476099999, 0.3316650472849385
7, 10, 0, 0.9173471057, 0.7030873207499999, 0.61460867312, 0.3151120377503906
8, 10, 0, 0.9173471057, 0.7450933315499999, 0.58025751897, 0.36307211788064603
9, 10, 0.2091028948, 0.9173471057, 0.6695636550999999, 0.5808096373199999, 0.31857432838573063
10, 10, 0, 0.9173471057, 0.8780354143, 0.7460836263, 0.27742905562594905
11, 10, 0, 0.9173471057, 0.2800760026, 0.36583863995, 0.3775471478194756
12, 10, 0, 0.9173471057, 0.6505148106499999, 0.54057781361, 0.3644080697149811
13, 10, 0, 0.9173471057, 0.5394367692, 0.47293997697999995, 0.4347288431390101
14, 10, 0, 0.9173471057, 0.7644423412000001, 0.6034745587900001, 0.3396816692992151
15, 10, 0, 0.9173471057, 0.8630446839, 0.72430459422, 0.3009088144512436
16, 10, 0, 0.9173471057, 0.4689491305, 0.49960746904000003, 0.3782799399958035
17, 10, 0, 0.9173471057, 0.6820178569, 0.55869375183, 0.3478508380257628
18, 10, 0, 0.9173471057, 0.55968739565, 0.5331994961, 0.298229399720599
19, 10, 0.2459013723, 0.9173471057, 0.8628319924, 0.7102484365299999, 0.2569106024529574
20, 10, 0, 0.9173471057, 0.5074156345999999, 0.50964799333, 0.3877106577568704
21, 10, 0, 0.9173471057, 0.68050257825, 0.5972915653599999, 0.3257460976710858
22, 10, 0, 0.9174549949, 0.8585680705500001, 0.60232862865, 0.3640813934166114
23, 10, 0, 0.9174549949, 0.91109920605, 0.6162311250300001, 0.3713363474320936
24, 10, 0, 0.9174549949, 0.73228420975, 0.58090695945, 0.3506645391380907
25, 10, 0, 0.9174549949, 0.2524515799, 0.3829529638, 0.33344952583144555
26, 10, 0, 0.9174549949, 0.7172299863, 0.54691706887, 0.3728341807854256
27, 10, 0, 0.9174549949, 0.32653214675, 0.46439308244, 0.36554823539347225
28, 10, 0, 0.9174549949, 0.11055516115, 0.37343669111, 0.4189849821039637
29, 10, 0.2113630709, 0.9174549949, 0.3779999047, 0.51333445359, 0.30702014847903647
30, 10, 0, 0.9174549949, 0.69320604065, 0.55011648506, 0.3916843747762859
