0, 10, 0.2209988492, 0.7104551221, 0.5045647342499999, 0.5061204994599999, 0.14541706119331438
1, 10, 0, 0.7104551221, 0.5242388038, 0.39068873822, 0.2817090971049903
2, 10, 0.2514214476, 0.7104551221, 0.58175278405, 0.5478068711, 0.14943280043874746
3, 10, 0.3295448162, 0.7104551221, 0.6251940995, 0.59467266589, 0.1247811699053895
4, 10, 0.4810446387, 0.7104551221, 0.70418284145, 0.67287566971, 0.06774262237416297
5, 10, 0, 0.7134563708, 0.70864932325, 0.46470791622999996, 0.3192165416448306
6, 10, 0, 0.7134563708, 0.6630887437499999, 0.52153694963, 0.247070728897021
7, 10, 0, 0.7134563708, 0.42469705455, 0.36694384833, 0.3247876353716098
8, 10, 0, 0.7134563708, 0.4296845097, 0.3695456122, 0.3258645325050413
9, 10, 0.253935998, 0.7157616419, 0.5594101907, 0.50401741993, 0.19519800522888547
10, 10, 0, 0.7157616419, 0.68784964725, 0.54082746346, 0.27518342869828355
11, 10, 0, 0.7157616419, 0.28950616075, 0.30743447273, 0.28702556662023865
12, 10, 0, 0.7157616419, 0.4998619971, 0.43481975938, 0.2511118714383498
13, 10, 0, 0.7157616419, 0.42142196025, 0.35255378665000003, 0.3137027207824259
14, 10, 0, 0.7157616419, 0.5840539905, 0.44115987589000005, 0.2717450276818509
15, 10, 0, 0.7157616419, 0.68915726145, 0.56547182047, 0.22654602747310226
16, 10, 0, 0.7157616419, 0.47617530085000004, 0.42986081999000003, 0.284840528991826
17, 10, 0, 0.7157616419, 0.63757574835, 0.45790828203, 0.28063499937348724
18, 10, 0, 0.7157616419, 0.17919604225, 0.28883371436000005, 0.30370617994685184
19, 10, 0.1777228674, 0.7157616419, 0.6313719583999999, 0.5318496419, 0.18626646859391569
20, 10, 0, 0.7157616419, 0.49518378155, 0.44145726261, 0.28294042881830567
21, 10, 0, 0.7157616419, 0.57478594075, 0.46407793298, 0.2758035489987046
22, 10, 0, 0.7161675199, 0.6955516841, 0.5003861511100001, 0.2632687445295152
23, 10, 0, 0.7161675199, 0.71153221635, 0.51493629328, 0.2573120291002656
24, 10, 0, 0.7161675199, 0.1234138791, 0.30343622520999997, 0.3295335519488422
25, 10, 0, 0.7161675199, 0.30220072600000003, 0.35532852635, 0.25514475864914593
26, 10, 0, 0.7161675199, 0.6500924581, 0.46089253230000005, 0.29128739362496614
27, 10, 0, 0.7161675199, 0.42166647700000004, 0.41607353060999996, 0.2658706547564141
28, 10, 0, 0.7161675199, 0.12105083545, 0.28990428387, 0.3182723965604684
29, 10, 0.2476124141, 0.7161675199, 0.4254092837, 0.47396055352, 0.20495698536427584
30, 10, 0, 0.7161799643, 0.26075530295, 0.33750445484, 0.3418494973842765
