0, 10, 0, 0.9727379859, 0.56726337755, 0.56796503722, 0.35200661810858574
1, 10, 0, 0.9727379859, 0.9244448257, 0.6422663909199999, 0.399976069969616
2, 10, 0.2056390967, 0.9727379859, 0.7906008314999999, 0.68395772142, 0.30929933293460693
3, 10, 0.1783181814, 0.9727379859, 0.8726442129, 0.75208622625, 0.2860061538422157
4, 10, 0.2986854643, 0.9727379859, 0.96558555015, 0.88280718985, 0.20060005340654877
5, 10, 0, 0.9727379859, 0.96272431175, 0.7317828828599999, 0.33981621653692823
6, 10, 0, 0.9727379859, 0.87680589055, 0.67207946697, 0.35732158818281745
7, 10, 0, 0.9727379859, 0.6625032264999999, 0.61373859386, 0.35502715197704104
8, 10, 0, 0.9727379859, 0.79971271535, 0.61448744511, 0.386778306903195
9, 10, 0.2065941749, 0.9727379859, 0.6027788315, 0.60473888933, 0.3311595237939495
10, 10, 0, 0.9727379859, 0.9557020693, 0.75836039783, 0.3812979561829932
11, 10, 0, 0.9727379859, 0.25128614309999997, 0.38197495740000004, 0.38315468313983225
12, 10, 0, 0.9727379859, 0.3595095157, 0.48080563954000005, 0.3656000146634116
13, 10, 0, 0.9727379859, 0.67534124585, 0.53779501381, 0.38978649745030064
14, 10, 0, 0.9727379859, 0.57235548805, 0.5173165411, 0.4240392714988
15, 10, 0, 0.9727379859, 0.9285192784, 0.70319940217, 0.3535116058037593
16, 10, 0, 0.9727379859, 0.62040638685, 0.57398654062, 0.39598664676365936
17, 10, 0, 0.9727379859, 0.74458815755, 0.60429448229, 0.34802137280817935
18, 10, 0, 0.9727379859, 0.49484138965, 0.49301514247, 0.3142117589201686
19, 10, 0.2007640299, 0.9728351722, 0.8401645359500001, 0.7056693486700001, 0.2857093899595128
20, 10, 0, 0.9737875661, 0.5853512773, 0.5462746443700001, 0.41652408587797785
21, 10, 0, 0.9737875661, 0.70644503885, 0.60895911684, 0.3593477961371501
22, 10, 0, 0.9737875661, 0.9372797653, 0.65426661879, 0.3826742550703694
23, 10, 0, 0.9737875661, 0.9664141537, 0.65172379615, 0.39509333570468996
24, 10, 0, 0.9737875661, 0.7035053923, 0.62468899633, 0.3287013749887989
25, 10, 0, 0.9737875661, 0.27041600825, 0.40562515832, 0.37806647842959373
26, 10, 0, 0.9737875661, 0.58286941875, 0.5524045313, 0.41041114988035277
27, 10, 0, 0.9737875661, 0.2934442908, 0.48499022586, 0.36552486204102236
28, 10, 0, 0.9737875661, 0.21609474055, 0.41264483423, 0.42799087549839115
29, 10, 0.2055738533, 0.9737875661, 0.3851347587, 0.5503911445499999, 0.33150921646175446
30, 10, 0, 0.9737875661, 0.67062824555, 0.56466435817, 0.41376367088055005
