0, 10, 0, 0.8495195126, 0.36923339015, 0.4054315520199999, 0.4066082061043412
1, 10, 0, 0.8495195126, 0.8042923560999999, 0.56992031276, 0.3393607564992333
2, 10, 0.3115955061, 0.8505686697, 0.72420524495, 0.6341582528799999, 0.2249831167496812
3, 10, 0.3136280751, 0.8527061385, 0.825279671, 0.7104842729599999, 0.19601124191540076
4, 10, 0.2527223707, 0.8661363604, 0.8385000702500001, 0.72252074362, 0.23526247233935974
5, 10, 0, 0.8661363604, 0.8341305829, 0.6705160741799999, 0.2777969231900959
6, 10, 0, 0.8661363604, 0.5478869508, 0.54837614085, 0.3028944925441902
7, 10, 0, 0.8661363604, 0.7558462334, 0.65374321933, 0.2818317330750208
8, 10, 0, 0.8661363604, 0.73533998565, 0.61416174741, 0.2853535823764593
9, 10, 0.3499384947, 0.8674088529, 0.44057183825, 0.57135271285, 0.2320855649639802
10, 10, 0, 0.8674088529, 0.85472512665, 0.75356687274, 0.2558353574669723
11, 10, 0, 0.8674088529, 0.5592693838, 0.53969650323, 0.2690089609224072
12, 10, 0, 0.8691016855, 0.5398414058000001, 0.47728034779, 0.3565523162011061
13, 10, 0, 0.8691016855, 0.74758937245, 0.5600599734, 0.3378764302528927
14, 10, 0, 0.8691016855, 0.6604092659, 0.55358301379, 0.3283564603499451
15, 10, 0, 0.8691016855, 0.85338193845, 0.67450654676, 0.29687846858681444
16, 10, 0, 0.8691016855, 0.6213550928, 0.57305894445, 0.30103500118804294
17, 10, 0, 0.8691016855, 0.52475951255, 0.52085501489, 0.291997137883542
18, 10, 0, 0.8691016855, 0.51950367825, 0.5158536596400001, 0.282297429124459
19, 10, 0.3390979509, 0.8696085265, 0.7810587947500001, 0.71452345091, 0.19273741510587186
20, 10, 0, 0.8696085265, 0.5795885305999999, 0.54142359258, 0.32038181446940495
21, 10, 0, 0.8696085265, 0.5683009396500001, 0.56081932467, 0.30132654647573365
22, 10, 0, 0.8696085265, 0.80177517515, 0.62252794919, 0.29468350486194655
23, 10, 0, 0.8696085265, 0.8548486307000001, 0.62453851621, 0.3061647275724714
24, 10, 0, 0.8696085265, 0.7048486818, 0.62092566604, 0.25968808828971723
25, 10, 0, 0.8696085265, 0.34412126365, 0.41546657425, 0.30212049071969527
26, 10, 0, 0.8696085265, 0.6024027128, 0.5356019831500001, 0.3428268998654766
27, 10, 0, 0.8696085265, 0.37074842755000004, 0.48378819761, 0.28067078959736613
28, 10, 0, 0.8696085265, 0.37011061745, 0.41018587751, 0.37744816162500633
29, 10, 0.3363279459, 0.8696085265, 0.4070871616, 0.52651711933, 0.2168010592326304
30, 10, 0, 0.8696085265, 0.6992751432, 0.5982548605, 0.32009176768439157
