0, 10, 0.2576656157, 0.9397954669, 0.5626498775, 0.6307054090999998, 0.21075802836623764
1, 10, 0, 0.9420569032, 0.58402546415, 0.55304819249, 0.35821956257594023
2, 10, 0.2985523118, 0.9420569032, 0.7267778435, 0.64824042009, 0.2421956358580142
3, 10, 0.3177181613, 0.9420569032, 0.83699013925, 0.7599293258100001, 0.2164341961886848
4, 10, 0.7384460985, 0.9486179476, 0.9326280679500001, 0.9033637997100001, 0.06205434495247841
5, 10, 0, 0.9486179476, 0.92479280425, 0.7676156118299999, 0.3165178630059157
6, 10, 0, 0.9486179476, 0.87538048385, 0.68795460248, 0.33167418222906997
7, 10, 0, 0.9486179476, 0.8960974954500001, 0.7200247946, 0.3193035846376963
8, 10, 0, 0.9524481695, 0.8811288927500001, 0.65497943619, 0.37935459574197355
9, 10, 0.2932099553, 0.9524481695, 0.82736028055, 0.66618675775, 0.29850232395888293
10, 10, 0, 0.9524481695, 0.9376406768, 0.81095246605, 0.27939147804331227
11, 10, 0, 0.9524481695, 0.61342096, 0.5336610963, 0.3580947262765743
12, 10, 0, 0.9524481695, 0.61312476795, 0.524769637, 0.40339715621228067
13, 10, 0, 0.9524481695, 0.7921021549, 0.62551329186, 0.37502149817800745
14, 10, 0, 0.9524481695, 0.78327594205, 0.5932575810499999, 0.3867791578940414
15, 10, 0.3216276074, 0.9527127669, 0.9313229991, 0.7854724161, 0.24583316291940863
16, 10, 0.2305898776, 0.9527127669, 0.7476763173000001, 0.63461282286, 0.31009571697993366
17, 10, 0, 0.9527127669, 0.7533670407499999, 0.56920087678, 0.3779991518705615
18, 10, 0, 0.9527127669, 0.7987148122000001, 0.65789578502, 0.3270872926954079
19, 10, 0.3729313163, 0.9535178401, 0.8901824611, 0.8174831259900002, 0.17458766861288658
20, 10, 0.1916710731, 0.9535178401, 0.76946444235, 0.64309812396, 0.3183803199118869
21, 10, 0.2941958903, 0.9535178401, 0.8685325065, 0.7624571582899999, 0.2300135083294201
22, 10, 0.2755442738, 0.9535178401, 0.9232585297, 0.7092874980499999, 0.2941451161744703
23, 10, 0, 0.9535178401, 0.9436481459, 0.6554215238, 0.3671172577223086
24, 10, 0, 0.9535178401, 0.89680728815, 0.73096456362, 0.31233153197314556
25, 10, 0, 0.9535178401, 0.3614953024, 0.4466679933, 0.34470074751740964
26, 10, 0, 0.9535178401, 0.84386268705, 0.67457744797, 0.3430278831271111
27, 10, 0, 0.9535178401, 0.64337127865, 0.60293172932, 0.33180316803071525
28, 10, 0, 0.9535178401, 0.26414524365, 0.42916346662000004, 0.4290205004378067
29, 10, 0.265706647, 0.9535178401, 0.5297221792, 0.59055895433, 0.3061042530317284
30, 10, 0, 0.9535178401, 0.81990576775, 0.68606591528, 0.3548809457392657
