0, 10, 0.3327612019, 0.9030828043, 0.7255726597000001, 0.69857440768, 0.1811186692027037
1, 10, 0, 0.9477705571, 0.7613850434, 0.64379967379, 0.3090479232640491
2, 10, 0.2848601366, 0.9477705571, 0.8049716569, 0.7354920172000001, 0.23677663768179819
3, 10, 0.273094865, 0.9483937605, 0.8559490694, 0.7565612023200001, 0.2469799063281186
4, 10, 0.5816236355, 0.9515337548, 0.9428724269, 0.89816128339, 0.10760229761281467
5, 10, 0, 0.9515337548, 0.93636578015, 0.7673057214900001, 0.3151789619415297
6, 10, 0, 0.9515337548, 0.90077252705, 0.69782423554, 0.3451667539521779
7, 10, 0, 0.9515337548, 0.8232098961000001, 0.68774834292, 0.3199555340249621
8, 10, 0, 0.9523093353, 0.8960541053, 0.6974655054900001, 0.3233895114003425
9, 10, 0.2674808019, 0.9526512973, 0.87107713315, 0.66445821623, 0.31563869910590103
10, 10, 0, 0.9526512973, 0.9314219056499999, 0.77563941329, 0.2973934275338338
11, 10, 0, 0.9526512973, 0.568919534, 0.57098610516, 0.3086771108387398
12, 10, 0, 0.9526512973, 0.78449906505, 0.59647638499, 0.37573296673231993
13, 10, 0, 0.9526512973, 0.7312211640999999, 0.59800640686, 0.3758752655380965
14, 10, 0, 0.9526512973, 0.7576467994, 0.5907541926200001, 0.38246040774875373
15, 10, 0, 0.9526512973, 0.90781105855, 0.74473849951, 0.31235093031704103
16, 10, 0.2332414571, 0.9526512973, 0.6302635811, 0.6147735764000001, 0.31038880415969167
17, 10, 0, 0.9526512973, 0.7755554785000001, 0.5885018774799999, 0.38253023218143906
18, 10, 0, 0.9526512973, 0.7801433905499999, 0.64546333096, 0.31706455447383264
19, 10, 0.345433958, 0.9526512973, 0.86944242465, 0.78395302655, 0.21492444122470397
20, 10, 0.1479231199, 0.9526512973, 0.9156824431999999, 0.6825779361700001, 0.3216594955578289
21, 10, 0.2945040675, 0.9526512973, 0.8598726218999999, 0.7612291070399999, 0.2327103512517887
22, 10, 0.2947063013, 0.9526897061, 0.93136882385, 0.70521435223, 0.2967914960346522
23, 10, 0, 0.9528646909, 0.9485204756500001, 0.65870919467, 0.3663717866869345
24, 10, 0, 0.9528646909, 0.83724131315, 0.7013275990700001, 0.3052829350334236
25, 10, 0, 0.9528646909, 0.32070909595, 0.4416072939699999, 0.3534309671716375
26, 10, 0.227731638, 0.9528646909, 0.9021637435000001, 0.7314863573799999, 0.27337768716174665
27, 10, 0, 0.9528646909, 0.6433024379, 0.59491342195, 0.3297616284484207
28, 10, 0, 0.9528646909, 0.27457829105, 0.42915417369000003, 0.4259681405340144
29, 10, 0.2672069617, 0.9528646909, 0.5672756183, 0.6001915856, 0.30961321862454727
30, 10, 0, 0.9528646909, 0.7609642802000001, 0.6545587817, 0.35309091922355185
